time_utc,AIR_TEMPERATURE_C,SOLAR_RADIATION_Wm2,SOIL_TEMPERATURE_C
2025-01-01 00:00:00+00:00,19.8,7.333333333333333,20.4
2025-01-01 00:15:00+00:00,19.2,0.3333333333333333,20.075
2025-01-01 00:30:00+00:00,18.566666666666666,0.0,19.75
2025-01-01 00:45:00+00:00,18.133333333333336,0.0,19.425
2025-01-01 01:00:00+00:00,18.0,0.0,19.1
2025-01-01 01:15:00+00:00,17.866666666666667,0.0,18.85
2025-01-01 01:30:00+00:00,17.733333333333334,0.0,18.6
2025-01-01 01:45:00+00:00,17.633333333333336,0.0,18.35
2025-01-01 02:00:00+00:00,17.666666666666668,0.0,18.1
2025-01-01 02:15:00+00:00,17.099999999999998,0.0,17.825000000000003
2025-01-01 02:30:00+00:00,16.2,0.0,17.55
2025-01-01 02:45:00+00:00,15.366666666666667,0.0,17.275
2025-01-01 03:00:00+00:00,13.633333333333333,0.0,17.0
2025-01-01 03:15:00+00:00,12.933333333333332,0.0,16.725
2025-01-01 03:30:00+00:00,11.466666666666667,0.0,16.45
2025-01-01 03:45:00+00:00,10.566666666666668,0.0,16.175
2025-01-01 04:00:00+00:00,10.1,0.0,15.9
2025-01-01 04:15:00+00:00,10.033333333333333,0.0,15.65
2025-01-01 04:30:00+00:00,10.4,0.0,15.4
2025-01-01 04:45:00+00:00,10.266666666666667,0.0,15.15
2025-01-01 05:00:00+00:00,9.799999999999999,0.0,14.9
2025-01-01 05:15:00+00:00,9.700000000000001,0.0,14.7
2025-01-01 05:30:00+00:00,8.7,0.0,14.5
2025-01-01 05:45:00+00:00,8.333333333333334,0.0,14.3
2025-01-01 06:00:00+00:00,7.5,0.0,14.1
2025-01-01 06:15:00+00:00,7.433333333333334,0.0,13.9
2025-01-01 06:30:00+00:00,7.033333333333334,0.0,13.7
2025-01-01 06:45:00+00:00,7.266666666666667,0.0,13.5
2025-01-01 07:00:00+00:00,7.033333333333334,0.0,13.3
2025-01-01 07:15:00+00:00,8.133333333333333,0.0,13.100000000000001
2025-01-01 07:30:00+00:00,7.566666666666666,0.0,12.9
2025-01-01 07:45:00+00:00,7.266666666666667,0.0,12.7
2025-01-01 08:00:00+00:00,7.066666666666666,0.0,12.5
2025-01-01 08:15:00+00:00,6.0,0.0,12.375
2025-01-01 08:30:00+00:00,6.433333333333334,0.0,12.25
2025-01-01 08:45:00+00:00,7.433333333333334,0.0,12.125
2025-01-01 09:00:00+00:00,7.066666666666666,0.0,12.0
2025-01-01 09:15:00+00:00,6.133333333333333,0.0,11.875
2025-01-01 09:30:00+00:00,6.633333333333333,0.0,11.75
2025-01-01 09:45:00+00:00,6.166666666666667,0.0,11.625
2025-01-01 10:00:00+00:00,5.8999999999999995,0.0,11.5
2025-01-01 10:15:00+00:00,6.233333333333333,0.0,11.375
2025-01-01 10:30:00+00:00,6.233333333333333,0.0,11.25
2025-01-01 10:45:00+00:00,6.166666666666667,0.0,11.125
2025-01-01 11:00:00+00:00,5.833333333333333,0.0,11.0
2025-01-01 11:15:00+00:00,5.3999999999999995,0.0,10.9
2025-01-01 11:30:00+00:00,6.1000000000000005,0.0,10.8
2025-01-01 11:45:00+00:00,5.8,0.0,10.7
2025-01-01 12:00:00+00:00,5.733333333333333,0.0,10.6
2025-01-01 12:15:00+00:00,5.7,0.0,10.475
2025-01-01 12:30:00+00:00,5.566666666666666,0.0,10.35
2025-01-01 12:45:00+00:00,5.133333333333334,0.0,10.225
2025-01-01 13:00:00+00:00,4.533333333333333,0.0,10.1
2025-01-01 13:15:00+00:00,4.366666666666667,0.0,10.0
2025-01-01 13:30:00+00:00,4.033333333333333,0.0,9.899999999999999
2025-01-01 13:45:00+00:00,3.4,0.0,9.799999999999999
2025-01-01 14:00:00+00:00,4.633333333333334,0.0,9.7
2025-01-01 14:15:00+00:00,4.8,0.0,9.649999999999999
2025-01-01 14:30:00+00:00,4.7,0.0,9.6
2025-01-01 14:45:00+00:00,5.3,0.0,9.55
2025-01-01 15:00:00+00:00,7.966666666666666,0.0,9.5
2025-01-01 15:15:00+00:00,10.766666666666666,41.0,9.475
2025-01-01 15:30:00+00:00,9.333333333333334,74.33333333333333,9.45
2025-01-01 15:45:00+00:00,11.333333333333334,163.33333333333334,9.425
2025-01-01 16:00:00+00:00,13.333333333333334,206.33333333333334,9.4
2025-01-01 16:15:00+00:00,14.966666666666667,281.0,9.65
2025-01-01 16:30:00+00:00,15.666666666666666,323.3333333333333,9.9
2025-01-01 16:45:00+00:00,16.133333333333333,366.0,10.15
2025-01-01 17:00:00+00:00,16.666666666666668,405.3333333333333,10.4
2025-01-01 17:15:00+00:00,17.099999999999998,443.0,10.95
2025-01-01 17:30:00+00:00,17.366666666666667,476.6666666666667,11.5
2025-01-01 17:45:00+00:00,17.833333333333332,506.3333333333333,12.05
2025-01-01 18:00:00+00:00,18.03333333333333,532.6666666666666,12.6
2025-01-01 18:15:00+00:00,18.2,556.0,13.3
2025-01-01 18:30:00+00:00,18.666666666666668,574.6666666666666,14.0
2025-01-01 18:45:00+00:00,19.2,589.6666666666666,14.7
2025-01-01 19:00:00+00:00,19.766666666666666,601.0,15.4
2025-01-01 19:15:00+00:00,20.066666666666666,608.3333333333334,16.075
2025-01-01 19:30:00+00:00,20.366666666666664,611.6666666666666,16.75
2025-01-01 19:45:00+00:00,20.666666666666668,611.3333333333334,17.425
2025-01-01 20:00:00+00:00,20.7,607.0,18.1
2025-01-01 20:15:00+00:00,21.2,597.0,18.575000000000003
2025-01-01 20:30:00+00:00,21.033333333333335,585.6666666666666,19.05
2025-01-01 20:45:00+00:00,21.366666666666664,569.0,19.525
2025-01-01 21:00:00+00:00,21.333333333333332,548.6666666666666,20.0
2025-01-01 21:15:00+00:00,21.53333333333333,523.3333333333334,20.275
2025-01-01 21:30:00+00:00,21.600000000000005,496.6666666666667,20.55
2025-01-01 21:45:00+00:00,21.666666666666668,464.6666666666667,20.825000000000003
2025-01-01 22:00:00+00:00,21.7,429.3333333333333,21.1
2025-01-01 22:15:00+00:00,21.53333333333333,390.0,21.125
2025-01-01 22:30:00+00:00,21.333333333333332,347.0,21.15
2025-01-01 22:45:00+00:00,21.233333333333334,303.0,21.175
2025-01-01 23:00:00+00:00,21.166666666666668,255.66666666666666,21.2
2025-01-01 23:15:00+00:00,21.033333333333335,207.66666666666666,20.95
2025-01-01 23:30:00+00:00,20.7,160.0,20.7
2025-01-01 23:45:00+00:00,20.5,80.0,20.45
2025-01-02 00:00:00+00:00,20.233333333333334,7.666666666666667,20.2
2025-01-02 00:15:00+00:00,19.633333333333333,0.6666666666666666,19.875
2025-01-02 00:30:00+00:00,18.566666666666666,0.0,19.549999999999997
2025-01-02 00:45:00+00:00,17.166666666666668,0.0,19.224999999999998
2025-01-02 01:00:00+00:00,15.766666666666666,0.0,18.9
2025-01-02 01:15:00+00:00,14.266666666666666,0.0,18.575
2025-01-02 01:30:00+00:00,13.4,0.0,18.25
2025-01-02 01:45:00+00:00,12.666666666666666,0.0,17.925
2025-01-02 02:00:00+00:00,12.4,0.0,17.6
2025-01-02 02:15:00+00:00,12.433333333333332,0.0,17.3
2025-01-02 02:30:00+00:00,12.433333333333332,0.0,17.0
2025-01-02 02:45:00+00:00,11.799999999999999,0.0,16.7
2025-01-02 03:00:00+00:00,11.766666666666666,0.0,16.4
2025-01-02 03:15:00+00:00,11.200000000000001,0.0,16.125
2025-01-02 03:30:00+00:00,10.866666666666667,0.0,15.85
2025-01-02 03:45:00+00:00,10.633333333333333,0.0,15.575
2025-01-02 04:00:00+00:00,10.533333333333333,0.0,15.3
2025-01-02 04:15:00+00:00,10.433333333333332,0.0,15.075000000000001
2025-01-02 04:30:00+00:00,10.799999999999999,0.0,14.85
2025-01-02 04:45:00+00:00,9.5,0.0,14.625
2025-01-02 05:00:00+00:00,8.866666666666667,0.0,14.4
2025-01-02 05:15:00+00:00,8.4,0.0,14.225
2025-01-02 05:30:00+00:00,7.733333333333333,0.0,14.05
2025-01-02 05:45:00+00:00,7.966666666666666,0.0,13.875
2025-01-02 06:00:00+00:00,7.333333333333333,0.0,13.7
2025-01-02 06:15:00+00:00,7.666666666666667,0.0,13.524999999999999
2025-01-02 06:30:00+00:00,8.066666666666668,0.0,13.35
2025-01-02 06:45:00+00:00,7.8,0.0,13.175
2025-01-02 07:00:00+00:00,6.633333333333333,0.0,13.0
2025-01-02 07:15:00+00:00,8.366666666666667,0.0,12.85
2025-01-02 07:30:00+00:00,8.433333333333334,0.0,12.7
2025-01-02 07:45:00+00:00,8.533333333333333,0.0,12.55
2025-01-02 08:00:00+00:00,7.3999999999999995,0.0,12.4
2025-01-02 08:15:00+00:00,6.3999999999999995,0.0,12.275
2025-01-02 08:30:00+00:00,5.7,0.0,12.15
2025-01-02 08:45:00+00:00,6.233333333333333,0.0,12.025
2025-01-02 09:00:00+00:00,7.866666666666667,0.0,11.9
2025-01-02 09:15:00+00:00,7.433333333333334,0.0,11.775
2025-01-02 09:30:00+00:00,6.266666666666667,0.0,11.65
2025-01-02 09:45:00+00:00,6.366666666666667,0.0,11.525
2025-01-02 10:00:00+00:00,6.8999999999999995,0.0,11.4
2025-01-02 10:15:00+00:00,6.233333333333333,0.0,11.3
2025-01-02 10:30:00+00:00,6.8,0.0,11.2
2025-01-02 10:45:00+00:00,6.2,0.0,11.1
2025-01-02 11:00:00+00:00,5.866666666666667,0.0,11.0
2025-01-02 11:15:00+00:00,6.966666666666666,0.0,10.875
2025-01-02 11:30:00+00:00,6.833333333333333,0.0,10.75
2025-01-02 11:45:00+00:00,7.0,0.0,10.625
2025-01-02 12:00:00+00:00,5.766666666666667,0.0,10.5
2025-01-02 12:15:00+00:00,6.466666666666666,0.0,10.425
2025-01-02 12:30:00+00:00,7.133333333333333,0.0,10.35
2025-01-02 12:45:00+00:00,6.533333333333334,0.0,10.274999999999999
2025-01-02 13:00:00+00:00,6.933333333333334,0.0,10.2
2025-01-02 13:15:00+00:00,6.666666666666667,0.0,10.125
2025-01-02 13:30:00+00:00,7.2,0.0,10.05
2025-01-02 13:45:00+00:00,6.1000000000000005,0.0,9.975
2025-01-02 14:00:00+00:00,6.633333333333333,0.0,9.9
2025-01-02 14:15:00+00:00,5.5,0.0,9.825
2025-01-02 14:30:00+00:00,5.466666666666666,0.0,9.75
2025-01-02 14:45:00+00:00,6.833333333333333,0.0,9.674999999999999
2025-01-02 15:00:00+00:00,7.366666666666667,0.0,9.6
2025-01-02 15:15:00+00:00,8.466666666666667,64.0,9.575
2025-01-02 15:30:00+00:00,11.066666666666668,129.0,9.55
2025-01-02 15:45:00+00:00,12.299999999999999,176.0,9.525
2025-01-02 16:00:00+00:00,13.200000000000001,224.0,9.5
2025-01-02 16:15:00+00:00,14.133333333333333,271.0,9.75
2025-01-02 16:30:00+00:00,15.5,318.0,10.0
2025-01-02 16:45:00+00:00,14.966666666666667,362.0,10.25
2025-01-02 17:00:00+00:00,15.566666666666668,402.3333333333333,10.5
2025-01-02 17:15:00+00:00,15.533333333333333,440.0,11.025
2025-01-02 17:30:00+00:00,15.933333333333332,473.6666666666667,11.55
2025-01-02 17:45:00+00:00,16.5,504.0,12.075
2025-01-02 18:00:00+00:00,17.833333333333332,531.3333333333334,12.6
2025-01-02 18:15:00+00:00,18.633333333333336,555.0,13.325
2025-01-02 18:30:00+00:00,19.066666666666666,574.6666666666666,14.05
2025-01-02 18:45:00+00:00,19.833333333333332,590.0,14.775
2025-01-02 19:00:00+00:00,20.5,601.6666666666666,15.5
2025-01-02 19:15:00+00:00,21.033333333333335,608.6666666666666,16.15
2025-01-02 19:30:00+00:00,21.733333333333334,612.0,16.8
2025-01-02 19:45:00+00:00,22.066666666666666,611.6666666666666,17.450000000000003
2025-01-02 20:00:00+00:00,22.3,607.3333333333334,18.1
2025-01-02 20:15:00+00:00,22.833333333333332,599.0,18.650000000000002
2025-01-02 20:30:00+00:00,22.866666666666664,585.3333333333334,19.200000000000003
2025-01-02 20:45:00+00:00,23.3,569.3333333333334,19.75
2025-01-02 21:00:00+00:00,23.233333333333334,548.6666666666666,20.3
2025-01-02 21:15:00+00:00,23.433333333333334,524.6666666666666,20.6
2025-01-02 21:30:00+00:00,23.633333333333336,497.6666666666667,20.9
2025-01-02 21:45:00+00:00,23.666666666666668,465.3333333333333,21.2
2025-01-02 22:00:00+00:00,23.833333333333332,430.6666666666667,21.5
2025-01-02 22:15:00+00:00,23.900000000000002,392.6666666666667,21.55
2025-01-02 22:30:00+00:00,23.666666666666668,350.6666666666667,21.6
2025-01-02 22:45:00+00:00,24.333333333333332,306.0,21.65
2025-01-02 23:00:00+00:00,24.46666666666667,259.0,21.7
2025-01-02 23:15:00+00:00,23.633333333333336,211.33333333333334,21.5
2025-01-02 23:30:00+00:00,23.266666666666666,164.0,21.299999999999997
2025-01-02 23:45:00+00:00,23.066666666666666,83.0,21.099999999999998
2025-01-03 00:00:00+00:00,22.666666666666668,6.333333333333333,20.9
2025-01-03 00:15:00+00:00,22.366666666666664,0.3333333333333333,20.599999999999998
2025-01-03 00:30:00+00:00,20.933333333333334,0.0,20.299999999999997
2025-01-03 00:45:00+00:00,19.233333333333334,0.0,20.0
2025-01-03 01:00:00+00:00,19.0,0.0,19.7
2025-01-03 01:15:00+00:00,19.066666666666666,0.0,19.375
2025-01-03 01:30:00+00:00,17.766666666666666,0.0,19.049999999999997
2025-01-03 01:45:00+00:00,15.133333333333333,0.0,18.724999999999998
2025-01-03 02:00:00+00:00,15.366666666666667,0.0,18.4
2025-01-03 02:15:00+00:00,13.433333333333332,0.0,18.075
2025-01-03 02:30:00+00:00,12.666666666666666,0.0,17.75
2025-01-03 02:45:00+00:00,12.833333333333334,0.0,17.425
2025-01-03 03:00:00+00:00,11.833333333333334,0.0,17.1
2025-01-03 03:15:00+00:00,12.4,0.0,16.85
2025-01-03 03:30:00+00:00,11.933333333333332,0.0,16.6
2025-01-03 03:45:00+00:00,12.966666666666667,0.0,16.35
2025-01-03 04:00:00+00:00,13.5,0.0,16.1
2025-01-03 04:15:00+00:00,12.566666666666668,0.0,15.850000000000001
2025-01-03 04:30:00+00:00,11.066666666666668,0.0,15.600000000000001
2025-01-03 04:45:00+00:00,10.200000000000001,0.0,15.35
2025-01-03 05:00:00+00:00,11.866666666666667,0.0,15.1
2025-01-03 05:15:00+00:00,11.266666666666666,0.0,14.9
2025-01-03 05:30:00+00:00,9.533333333333333,0.0,14.7
2025-01-03 05:45:00+00:00,11.133333333333333,0.0,14.5
2025-01-03 06:00:00+00:00,10.366666666666667,0.0,14.3
2025-01-03 06:15:00+00:00,10.333333333333334,0.0,14.15
2025-01-03 06:30:00+00:00,8.933333333333332,0.0,14.0
2025-01-03 06:45:00+00:00,8.366666666666667,0.0,13.85
2025-01-03 07:00:00+00:00,8.266666666666666,0.0,13.7
2025-01-03 07:15:00+00:00,9.333333333333334,0.0,13.524999999999999
2025-01-03 07:30:00+00:00,10.133333333333333,0.0,13.35
2025-01-03 07:45:00+00:00,9.866666666666665,0.0,13.175
2025-01-03 08:00:00+00:00,10.299999999999999,0.0,13.0
2025-01-03 08:15:00+00:00,11.466666666666667,0.0,12.9
2025-01-03 08:30:00+00:00,15.666666666666666,0.0,12.8
2025-01-03 08:45:00+00:00,11.9,0.0,12.7
2025-01-03 09:00:00+00:00,13.299999999999999,0.0,12.6
2025-01-03 09:15:00+00:00,14.133333333333333,0.0,12.525
2025-01-03 09:30:00+00:00,14.933333333333335,0.0,12.45
2025-01-03 09:45:00+00:00,17.933333333333334,0.0,12.375
2025-01-03 10:00:00+00:00,16.433333333333334,0.0,12.3
2025-01-03 10:15:00+00:00,15.533333333333333,0.0,12.275
2025-01-03 10:30:00+00:00,16.599999999999998,0.0,12.25
2025-01-03 10:45:00+00:00,16.833333333333332,0.0,12.225
2025-01-03 11:00:00+00:00,18.0,0.0,12.2
2025-01-03 11:15:00+00:00,19.033333333333335,0.0,12.274999999999999
2025-01-03 11:30:00+00:00,19.166666666666668,0.0,12.35
2025-01-03 11:45:00+00:00,19.2,0.0,12.425
2025-01-03 12:00:00+00:00,18.233333333333334,0.0,12.5
2025-01-03 12:15:00+00:00,19.166666666666668,0.0,12.55
2025-01-03 12:30:00+00:00,19.566666666666666,0.0,12.6
2025-01-03 12:45:00+00:00,18.400000000000002,0.0,12.649999999999999
2025-01-03 13:00:00+00:00,18.966666666666665,0.0,12.7
2025-01-03 13:15:00+00:00,18.8,0.0,12.725
2025-01-03 13:30:00+00:00,18.599999999999998,0.0,12.75
2025-01-03 13:45:00+00:00,18.866666666666667,0.0,12.775
2025-01-03 14:00:00+00:00,19.066666666666666,0.0,12.8
2025-01-03 14:15:00+00:00,18.833333333333332,0.0,12.875
2025-01-03 14:30:00+00:00,18.733333333333334,0.0,12.95
2025-01-03 14:45:00+00:00,19.0,0.0,13.025
2025-01-03 15:00:00+00:00,19.166666666666668,4.0,13.1
2025-01-03 15:15:00+00:00,19.333333333333332,50.666666666666664,13.2
2025-01-03 15:30:00+00:00,19.3,146.66666666666666,13.3
2025-01-03 15:45:00+00:00,20.099999999999998,242.33333333333334,13.4
2025-01-03 16:00:00+00:00,20.2,199.66666666666666,13.5
2025-01-03 16:15:00+00:00,20.466666666666665,237.0,13.75
2025-01-03 16:30:00+00:00,21.0,312.3333333333333,14.0
2025-01-03 16:45:00+00:00,21.433333333333334,293.6666666666667,14.25
2025-01-03 17:00:00+00:00,21.766666666666666,340.6666666666667,14.5
2025-01-03 17:15:00+00:00,22.3,366.6666666666667,14.875
2025-01-03 17:30:00+00:00,22.666666666666668,361.0,15.25
2025-01-03 17:45:00+00:00,23.46666666666667,449.6666666666667,15.625
2025-01-03 18:00:00+00:00,23.96666666666667,441.0,16.0
2025-01-03 18:15:00+00:00,24.433333333333334,447.0,16.525
2025-01-03 18:30:00+00:00,25.400000000000002,558.0,17.05
2025-01-03 18:45:00+00:00,25.8,533.3333333333334,17.575000000000003
2025-01-03 19:00:00+00:00,25.833333333333332,545.3333333333334,18.1
2025-01-03 19:15:00+00:00,26.566666666666666,529.3333333333334,18.675
2025-01-03 19:30:00+00:00,27.066666666666666,620.0,19.25
2025-01-03 19:45:00+00:00,26.733333333333334,528.6666666666666,19.825
2025-01-03 20:00:00+00:00,26.900000000000002,601.6666666666666,20.4
2025-01-03 20:15:00+00:00,26.8,571.6666666666666,20.875
2025-01-03 20:30:00+00:00,27.03333333333333,535.6666666666666,21.35
2025-01-03 20:45:00+00:00,27.400000000000002,477.0,21.825
2025-01-03 21:00:00+00:00,27.666666666666668,481.6666666666667,22.3
2025-01-03 21:15:00+00:00,27.766666666666666,445.3333333333333,22.55
2025-01-03 21:30:00+00:00,28.0,472.3333333333333,22.8
2025-01-03 21:45:00+00:00,27.900000000000002,436.0,23.05
2025-01-03 22:00:00+00:00,27.96666666666667,376.6666666666667,23.3
2025-01-03 22:15:00+00:00,27.666666666666668,273.6666666666667,23.35
2025-01-03 22:30:00+00:00,27.633333333333336,332.3333333333333,23.4
2025-01-03 22:45:00+00:00,27.233333333333334,280.0,23.45
2025-01-03 23:00:00+00:00,26.5,116.0,23.5
2025-01-03 23:15:00+00:00,26.066666666666666,131.66666666666666,23.3
2025-01-03 23:30:00+00:00,26.266666666666666,163.33333333333334,23.1
2025-01-03 23:45:00+00:00,25.633333333333336,60.666666666666664,22.9
2025-01-04 00:00:00+00:00,24.433333333333334,24.333333333333332,22.7
2025-01-04 00:15:00+00:00,23.666666666666668,8.333333333333334,22.425
2025-01-04 00:30:00+00:00,22.933333333333334,0.0,22.15
2025-01-04 00:45:00+00:00,22.400000000000002,0.0,21.875
2025-01-04 01:00:00+00:00,22.333333333333332,0.0,21.6
2025-01-04 01:15:00+00:00,22.0,0.0,21.3
2025-01-04 01:30:00+00:00,21.633333333333336,0.0,21.0
2025-01-04 01:45:00+00:00,22.133333333333336,0.0,20.7
2025-01-04 02:00:00+00:00,22.066666666666666,0.0,20.4
2025-01-04 02:15:00+00:00,21.46666666666667,0.0,20.125
2025-01-04 02:30:00+00:00,20.633333333333333,0.0,19.85
2025-01-04 02:45:00+00:00,18.633333333333333,0.0,19.575
2025-01-04 03:00:00+00:00,17.033333333333335,0.0,19.3
2025-01-04 03:15:00+00:00,16.8,0.0,19.05
2025-01-04 03:30:00+00:00,16.966666666666665,0.0,18.8
2025-01-04 03:45:00+00:00,16.866666666666667,0.0,18.55
2025-01-04 04:00:00+00:00,16.566666666666666,0.0,18.3
2025-01-04 04:15:00+00:00,16.966666666666665,0.0,18.075
2025-01-04 04:30:00+00:00,16.866666666666667,0.0,17.85
2025-01-04 04:45:00+00:00,15.6,0.0,17.625
2025-01-04 05:00:00+00:00,15.366666666666667,0.0,17.4
2025-01-04 05:15:00+00:00,15.5,0.0,17.224999999999998
2025-01-04 05:30:00+00:00,14.066666666666668,0.0,17.049999999999997
2025-01-04 05:45:00+00:00,14.666666666666666,0.0,16.875
2025-01-04 06:00:00+00:00,13.933333333333332,0.0,16.7
2025-01-04 06:15:00+00:00,13.066666666666668,0.0,16.525
2025-01-04 06:30:00+00:00,12.733333333333334,0.0,16.35
2025-01-04 06:45:00+00:00,12.733333333333334,0.0,16.175
2025-01-04 07:00:00+00:00,12.933333333333332,0.0,16.0
2025-01-04 07:15:00+00:00,13.266666666666666,0.0,15.85
2025-01-04 07:30:00+00:00,13.333333333333334,0.0,15.7
2025-01-04 07:45:00+00:00,11.766666666666666,0.0,15.55
2025-01-04 08:00:00+00:00,11.733333333333334,0.0,15.4
2025-01-04 08:15:00+00:00,11.933333333333332,0.0,15.25
2025-01-04 08:30:00+00:00,12.933333333333332,0.0,15.100000000000001
2025-01-04 08:45:00+00:00,13.166666666666666,0.0,14.950000000000001
2025-01-04 09:00:00+00:00,13.5,0.0,14.8
2025-01-04 09:15:00+00:00,13.0,0.0,14.75
2025-01-04 09:30:00+00:00,12.733333333333334,0.0,14.7
2025-01-04 09:45:00+00:00,13.333333333333334,0.0,14.65
2025-01-04 10:00:00+00:00,14.966666666666667,0.0,14.6
2025-01-04 10:15:00+00:00,15.700000000000001,0.0,14.525
2025-01-04 10:30:00+00:00,15.033333333333333,0.0,14.45
2025-01-04 10:45:00+00:00,13.433333333333332,0.0,14.375
2025-01-04 11:00:00+00:00,13.266666666666666,0.0,14.3
2025-01-04 11:15:00+00:00,14.200000000000001,0.0,14.225000000000001
2025-01-04 11:30:00+00:00,14.566666666666668,0.0,14.15
2025-01-04 11:45:00+00:00,15.466666666666667,0.0,14.075
2025-01-04 12:00:00+00:00,14.700000000000001,0.0,14.0
2025-01-04 12:15:00+00:00,13.6,0.0,13.925
2025-01-04 12:30:00+00:00,13.133333333333333,0.0,13.85
2025-01-04 12:45:00+00:00,14.633333333333333,0.0,13.774999999999999
2025-01-04 13:00:00+00:00,14.299999999999999,0.0,13.7
2025-01-04 13:15:00+00:00,13.466666666666667,0.0,13.575
2025-01-04 13:30:00+00:00,13.333333333333334,0.0,13.45
2025-01-04 13:45:00+00:00,13.166666666666666,0.0,13.325
2025-01-04 14:00:00+00:00,12.633333333333333,0.0,13.2
2025-01-04 14:15:00+00:00,12.1,0.0,13.075
2025-01-04 14:30:00+00:00,11.566666666666668,0.0,12.95
2025-01-04 14:45:00+00:00,10.9,0.0,12.825
2025-01-04 15:00:00+00:00,10.766666666666666,0.0,12.7
2025-01-04 15:15:00+00:00,11.700000000000001,62.0,12.625
2025-01-04 15:30:00+00:00,13.1,129.33333333333334,12.55
2025-01-04 15:45:00+00:00,15.533333333333333,177.0,12.475
2025-01-04 16:00:00+00:00,17.2,224.33333333333334,12.4
2025-01-04 16:15:00+00:00,17.5,271.6666666666667,12.6
2025-01-04 16:30:00+00:00,17.533333333333335,319.0,12.8
2025-01-04 16:45:00+00:00,17.833333333333332,363.3333333333333,13.0
2025-01-04 17:00:00+00:00,18.3,405.0,13.2
2025-01-04 17:15:00+00:00,18.433333333333334,448.0,13.674999999999999
2025-01-04 17:30:00+00:00,18.933333333333334,487.6666666666667,14.149999999999999
2025-01-04 17:45:00+00:00,19.566666666666666,516.0,14.625
2025-01-04 18:00:00+00:00,20.266666666666666,527.0,15.1
2025-01-04 18:15:00+00:00,20.433333333333334,562.3333333333334,15.775
2025-01-04 18:30:00+00:00,21.099999999999998,580.6666666666666,16.45
2025-01-04 18:45:00+00:00,21.5,596.6666666666666,17.125
2025-01-04 19:00:00+00:00,21.566666666666666,609.6666666666666,17.8
2025-01-04 19:15:00+00:00,22.166666666666668,615.3333333333334,18.425
2025-01-04 19:30:00+00:00,22.566666666666666,618.0,19.05
2025-01-04 19:45:00+00:00,22.633333333333336,617.0,19.675
2025-01-04 20:00:00+00:00,22.666666666666668,612.0,20.3
2025-01-04 20:15:00+00:00,23.2,602.6666666666666,20.725
2025-01-04 20:30:00+00:00,22.866666666666664,585.0,21.150000000000002
2025-01-04 20:45:00+00:00,22.733333333333334,573.6666666666666,21.575
2025-01-04 21:00:00+00:00,22.733333333333334,552.0,22.0
2025-01-04 21:15:00+00:00,22.333333333333332,528.3333333333334,22.2
2025-01-04 21:30:00+00:00,22.166666666666668,501.0,22.4
2025-01-04 21:45:00+00:00,22.133333333333336,468.6666666666667,22.6
2025-01-04 22:00:00+00:00,21.96666666666667,432.3333333333333,22.8
2025-01-04 22:15:00+00:00,21.96666666666667,395.3333333333333,22.75
2025-01-04 22:30:00+00:00,21.8,353.3333333333333,22.700000000000003
2025-01-04 22:45:00+00:00,21.566666666666666,306.6666666666667,22.650000000000002
2025-01-04 23:00:00+00:00,21.366666666666664,256.6666666666667,22.6
2025-01-04 23:15:00+00:00,20.7,214.0,22.325000000000003
2025-01-04 23:30:00+00:00,20.333333333333332,196.33333333333334,22.05
2025-01-04 23:45:00+00:00,19.833333333333332,128.66666666666666,21.775
2025-01-05 00:00:00+00:00,19.166666666666668,40.333333333333336,21.5
2025-01-05 00:15:00+00:00,18.400000000000002,9.333333333333334,21.225
2025-01-05 00:30:00+00:00,17.8,0.0,20.95
2025-01-05 00:45:00+00:00,17.333333333333332,0.0,20.674999999999997
2025-01-05 01:00:00+00:00,17.133333333333336,0.0,20.4
2025-01-05 01:15:00+00:00,16.866666666666664,0.0,20.075
2025-01-05 01:30:00+00:00,16.566666666666666,0.0,19.75
2025-01-05 01:45:00+00:00,16.433333333333334,0.0,19.425
2025-01-05 02:00:00+00:00,16.666666666666668,0.0,19.1
2025-01-05 02:15:00+00:00,16.266666666666666,0.0,18.85
2025-01-05 02:30:00+00:00,15.799999999999999,0.0,18.6
2025-01-05 02:45:00+00:00,15.200000000000001,0.0,18.35
2025-01-05 03:00:00+00:00,14.666666666666666,0.0,18.1
2025-01-05 03:15:00+00:00,14.4,0.0,17.875
2025-01-05 03:30:00+00:00,14.4,0.0,17.65
2025-01-05 03:45:00+00:00,14.333333333333334,0.0,17.425
2025-01-05 04:00:00+00:00,14.166666666666666,0.0,17.2
2025-01-05 04:15:00+00:00,14.066666666666668,0.0,16.975
2025-01-05 04:30:00+00:00,13.866666666666667,0.0,16.75
2025-01-05 04:45:00+00:00,13.666666666666666,0.0,16.525
2025-01-05 05:00:00+00:00,13.466666666666667,0.0,16.3
2025-01-05 05:15:00+00:00,13.433333333333332,0.0,16.15
2025-01-05 05:30:00+00:00,13.433333333333332,0.0,16.0
2025-01-05 05:45:00+00:00,13.4,0.0,15.85
2025-01-05 06:00:00+00:00,13.200000000000001,0.0,15.7
2025-01-05 06:15:00+00:00,12.700000000000001,0.0,15.5
2025-01-05 06:30:00+00:00,11.566666666666668,0.0,15.3
2025-01-05 06:45:00+00:00,9.866666666666667,0.0,15.1
2025-01-05 07:00:00+00:00,9.0,0.0,14.9
2025-01-05 07:15:00+00:00,8.333333333333334,0.0,14.725
2025-01-05 07:30:00+00:00,7.633333333333333,0.0,14.55
